1714917619230,1439
1714917619238,1821
1714917619246,2168
1714917619254,2425
1714917619262,2567
1714917619270,2612
1714917619278,2591
1714917619286,2535
1714917619294,2481
1714917619302,2452
1714917619310,2469
1714917619318,2526
1714917619326,2616
1714917619334,2725
1714917619342,2828
1714917619350,2891
1714917619358,2880
1714917619366,2783
1714917619374,2624
1714917619382,2433
1714917619390,2233
1714917619398,2025
1714917619406,1819
1714917619414,1645
1714917619422,1541
1714917619430,1517
1714917619438,1565
1714917619446,1676
1714917619454,1823
1714917619462,1976
1714917619470,2121
1714917619478,2258
1714917619486,2401
1714917619494,2573
1714917619502,2778
1714917619510,2996
1714917619518,3186
1714917619526,3292
1714917619534,3257
1714917619542,3076
1714917619550,2794
1714917619558,2487
1714917619566,2229
1714917619574,2062
1714917619582,1996
1714917619590,2027
1714917619598,2154
1714917619606,2365
1714917619614,2621
1714917619622,2874
1714917619630,3100
1714917619638,3297
1714917619646,3468
1714917619654,3618
1714917619662,3747
1714917619670,3789
1714917619678,3665
1714917619686,3363
1714917619694,2992
1714917619702,2637
1714917619710,2323
1714917619718,2045
1714917619726,1801
1714917619734,1588
1714917619742,1402
1714917619750,1239
1714917619758,1096
1714917619766,969
1714917619774,858
1714917619782,761
1714917619790,726
1714917619798,801
1714917619806,1000
1714917619814,1284
1714917619822,1603
1714917619830,1896
1714917619838,2131
1714917619846,2328
1714917619854,2517
1714917619862,2702
1714917619870,2858
1714917619878,2975
1714917619886,3045
1714917619894,3062
1714917619902,3015
1714917619910,2898
1714917619918,2711
1714917619926,2464
1714917619934,2203
1714917619942,1961
1714917619950,1747
1714917619958,1556
1714917619966,1406
1714917619974,1337
1714917619982,1354
1714917619990,1442
1714917619998,1575
1714917620006,1729
1714917620014,1869
1714917620022,1980
1714917620030,2077
1714917620038,2176
1714917620046,2287
1714917620054,2422
1714917620062,2581
1714917620070,2737
1714917620078,2830
1714917620086,2802
1714917620094,2616
1714917620102,2336
1714917620110,2052
1714917620118,1802
1714917620126,1585
1714917620134,1413
1714917620142,1387
1714917620150,1591
1714917620158,1932
1714917620166,2276
1714917620174,2576
1714917620182,2837
1714917620190,3064
1714917620198,3262
1714917620206,3435
1714917620214,3589
1714917620222,3723
1714917620230,3799
1714917620238,3718
1714917620246,3437
1714917620254,3067
1714917620262,2704
1714917620270,2382
1714917620278,2097
1714917620286,1847
1714917620294,1628
1714917620302,1436
1714917620310,1269
1714917620318,1122
1714917620326,993
1714917620334,879
1714917620342,778
1714917620350,689
1714917620358,640
1714917620366,704
1714917620374,935
1714917620382,1294
1714917620390,1692
1714917620398,2062
1714917620406,2386
1714917620414,2668
1714917620422,2914
1714917620430,3129
1714917620438,3303
1714917620446,3381
1714917620454,3328
1714917620462,3168
1714917620470,2939
1714917620478,2667
1714917620486,2376
1714917620494,2099
1714917620502,1851
1714917620510,1631
1714917620518,1439
1714917620526,1270
1714917620534,1122
1714917620542,991
1714917620550,901
1714917620558,898
1714917620566,1008
1714917620574,1203
1714917620582,1449
1714917620590,1721
1714917620598,1982
1714917620606,2170
1714917620614,2249
1714917620622,2216
1714917620630,2087
1714917620638,1885
1714917620646,1663
1714917620654,1462
1714917620662,1287
1714917620670,1161
1714917620678,1205
1714917620686,1476
1714917620694,1854
1714917620702,2208
1714917620710,2515
1714917620718,2781
1714917620726,3013
1714917620734,3217
1714917620742,3397
1714917620750,3554
1714917620758,3692
1714917620766,3814
1714917620774,3891
1714917620782,3783
1714917620790,3462
1714917620798,3061
1714917620806,2697
1714917620814,2376
1714917620822,2093
1714917620830,1844
1714917620838,1626
1714917620846,1435
1714917620854,1268
1714917620862,1121
1714917620870,992
1714917620878,878
1714917620886,778
1714917620894,689
1714917620902,611
1714917620910,542
1714917620918,532
1714917620926,694
1714917620934,1051
1714917620942,1474
1714917620950,1868
1714917620958,2217
1714917620966,2518
1714917620974,2753
1714917620982,2892
1714917620990,2913
1714917620998,2815
1714917621006,2612
1714917621014,2354
1714917621022,2085
1714917621030,1836
1714917621038,1615
1714917621046,1423
1714917621054,1254
1714917621062,1108
1714917621070,978
1714917621078,864
1714917621086,774
1714917621094,752
1714917621102,834
1714917621110,1006
1714917621118,1224
1714917621126,1450
1714917621134,1650
1714917621142,1799
1714917621150,1887
1714917621158,1924
1714917621166,1927
1714917621174,1903
1714917621182,1835
1714917621190,1720
1714917621198,1577
1714917621206,1449
1714917621214,1382
1714917621222,1408
1714917621230,1524
1714917621238,1698
1714917621246,1897
1714917621254,2099
1714917621262,2303
1714917621270,2532
1714917621278,2776
1714917621286,3006
1714917621294,3210
1714917621302,3388
1714917621310,3491
1714917621318,3450
1714917621326,3240
1714917621334,2919
1714917621342,2578
1714917621350,2268
1714917621358,1995
1714917621366,1756
1714917621374,1548
1714917621382,1366
1714917621390,1206
1714917621398,1066
1714917621406,943
1714917621414,834
1714917621422,738
1714917621430,654
1714917621438,579
1714917621446,548
1714917621454,605
1714917621462,762
1714917621470,991
1714917621478,1260
1714917621486,1549
1714917621494,1844
1714917621502,2121
1714917621510,2331
1714917621518,2455
1714917621526,2507
1714917621534,2514
1714917621542,2484
1714917621550,2428
1714917621558,2354
1714917621566,2270
1714917621574,2179
1714917621582,2086
1714917621590,1996
1714917621598,1911
1714917621606,1826
1714917621614,1748
1714917621622,1685
1714917621630,1643
1714917621638,1628
1714917621646,1646
1714917621654,1692
1714917621662,1745
1714917621670,1788
1714917621678,1811
1714917621686,1806
1714917621694,1764
1714917621702,1690
1714917621710,1599
1714917621718,1494
1714917621726,1382
1714917621734,1270
1714917621742,1167
1714917621750,1092
1714917621758,1064
1714917621766,1087
1714917621774,1151
1714917621782,1242
1714917621790,1356
1714917621798,1510
1714917621806,1723
1714917621814,1980
1714917621822,2256
1714917621830,2532
1714917621838,2791
1714917621846,3020
1714917621854,3222
1714917621862,3400
1714917621870,3541
1714917621878,3583
1714917621886,3492
1714917621894,3298
1714917621902,3059
1714917621910,2811
1714917621918,2567
1714917621926,2329
1714917621934,2091
1714917621942,1859
1714917621950,1646
1714917621958,1453
1714917621966,1283
1714917621974,1134
1714917621982,1002
1714917621990,887
1714917621998,785
1714917622006,695
1714917622014,616
1714917622022,566
1714917622030,610
1714917622038,787
1714917622046,1062
1714917622054,1380
1714917622062,1704
1714917622070,2009
1714917622078,2269
1714917622086,2456
1714917622094,2574
1714917622102,2650
1714917622110,2702
1714917622118,2732
1714917622126,2730
1714917622134,2683
1714917622142,2593
1714917622150,2463
1714917622158,2291
1714917622166,2085
1714917622174,1858
1714917622182,1637
1714917622190,1454
1714917622198,1340
1714917622206,1321
1714917622214,1387
1714917622222,1505
1714917622230,1637
1714917622238,1756
1714917622246,1841
1714917622254,1887
1714917622262,1892
1714917622270,1872
1714917622278,1843
1714917622286,1818
1714917622294,1805
1714917622302,1810
1714917622310,1839
1714917622318,1891
1714917622326,1954
1714917622334,2017
1714917622342,2079
1714917622350,2157
1714917622358,2279
1714917622366,2478
1714917622374,2722
1714917622382,2960
1714917622390,3169
1714917622398,3353
1714917622406,3516
1714917622414,3659
1714917622422,3785
1714917622430,3894
1714917622438,3886
1714917622446,3675
1714917622454,3309
1714917622462,2921
1714917622470,2573
1714917622478,2268
1714917622486,1997
1714917622494,1760
1714917622502,1553
1714917622510,1371
1714917622518,1212
1714917622526,1072
1714917622534,949
1714917622542,840
1714917622550,744
1714917622558,660
1714917622566,595
1714917622574,623
1714917622582,806
1714917622590,1128
1714917622598,1513
1714917622606,1890
1714917622614,2203
1714917622622,2468
1714917622630,2697
1714917622638,2878
1714917622646,2989
1714917622654,3026
1714917622662,2995
1714917622670,2911
1714917622678,2793
1714917622686,2654
1714917622694,2502
1714917622702,2353
1714917622710,2221
1714917622718,2098
1714917622726,1966
1714917622734,1822
1714917622742,1663
1714917622750,1512
1714917622758,1407
1714917622766,1383
1714917622774,1454
1714917622782,1600
1714917622790,1772
1714917622798,1925
1714917622806,2042
1714917622814,2133
1714917622822,2208
1714917622830,2280
1714917622838,2365
1714917622846,2477
1714917622854,2609
1714917622862,2733
1714917622870,2811
1714917622878,2814
1714917622886,2721
1714917622894,2547
1714917622902,2332
1714917622910,2113
1714917622918,1903
1714917622926,1734
1714917622934,1650
1714917622942,1690
1714917622950,1842
1714917622958,2058
1714917622966,2293
1714917622974,2546
1714917622982,2802
1714917622990,3033
1714917622998,3234
1714917623006,3411
1714917623014,3567
1714917623022,3689
1714917623030,3754
1714917623038,3744
1714917623046,3664
1714917623054,3522
1714917623062,3325
1714917623070,3071
1714917623078,2766
1714917623086,2449
1714917623094,2158
1714917623102,1900
1714917623110,1674
1714917623118,1477
1714917623126,1304
1714917623134,1153
1714917623142,1036
1714917623150,997
1714917623158,1067
1714917623166,1218
1714917623174,1413
1714917623182,1609
1714917623190,1787
1714917623198,1959
1714917623206,2147
1714917623214,2364
1714917623222,2595
1714917623230,2805
1714917623238,2968
1714917623246,3055
1714917623254,3045
1714917623262,2932
1714917623270,2728
1714917623278,2463
1714917623286,2199
1714917623294,1986
1714917623302,1839
1714917623310,1743
1714917623318,1691
1714917623326,1684
1714917623334,1706
1714917623342,1733
1714917623350,1747
1714917623358,1742
1714917623366,1717
1714917623374,1677
1714917623382,1635
1714917623390,1595
1714917623398,1562
1714917623406,1548
1714917623414,1551
1714917623422,1544
1714917623430,1503
1714917623438,1443
1714917623446,1410
1714917623454,1461
1714917623462,1628
1714917623470,1889
1714917623478,2198
1714917623486,2502
1714917623494,2772
1714917623502,3007
1714917623510,3213
1714917623518,3393
1714917623526,3551
1714917623534,3691
1714917623542,3813
1714917623550,3922
1714917623558,4003
1714917623566,3948
1714917623574,3675
1714917623582,3279
1714917623590,2891
1714917623598,2548
1714917623606,2246
1714917623614,1979
1714917623622,1744
1714917623630,1539
1714917623638,1359
1714917623646,1202
1714917623654,1063
1714917623662,941
1714917623670,834
1714917623678,743
1714917623686,731
1714917623694,863
1714917623702,1129
1714917623710,1454
1714917623718,1780
1714917623726,2110
1714917623734,2422
1714917623742,2699
1714917623750,2941
1714917623758,3153
1714917623766,3330
1714917623774,3443
1714917623782,3454
1714917623790,3366
1714917623798,3199
1714917623806,2980
1714917623814,2733
1714917623822,2479
1714917623830,2239
1714917623838,2032
1714917623846,1878
1714917623854,1790
1714917623862,1750
1714917623870,1724
1714917623878,1704
1714917623886,1689
1714917623894,1684
1714917623902,1695
1714917623910,1733
1714917623918,1800
1714917623926,1895
1714917623934,2005
1714917623942,2104
1714917623950,2166
1714917623958,2155
1714917623966,2046
1714917623974,1853
1714917623982,1636
1714917623990,1442
1714917623998,1273
1714917624006,1170
1714917624014,1237
1714917624022,1512
1714917624030,1881
1714917624038,2231
1714917624046,2536
1714917624054,2800
1714917624062,3031
1714917624070,3233
1714917624078,3412
1714917624086,3568
1714917624094,3612
1714917624102,3439
1714917624110,3101
1714917624118,2735
1714917624126,2408
1714917624134,2119
1714917624142,1865
1714917624150,1643
1714917624158,1449
1714917624166,1280
1714917624174,1131
1714917624182,1000
1714917624190,885
1714917624198,784
1714917624206,694
1714917624214,615
1714917624222,545
1714917624230,484
1714917624238,431
1714917624246,465
1714917624254,663
1714917624262,1023
1714917624270,1438
1714917624278,1834
1714917624286,2186
1714917624294,2492
1714917624302,2750
1714917624310,2942
1714917624318,3044
1714917624326,3037
1714917624334,2919
1714917624342,2717
1714917624350,2479
1714917624358,2238
1714917624366,1994
1714917624374,1759
1714917624382,1550
1714917624390,1366
1714917624398,1206
1714917624406,1094
1714917624414,1063
1714917624422,1131
1714917624430,1288
1714917624438,1503
1714917624446,1733
1714917624454,1928
1714917624462,2038
1714917624470,2043
1714917624478,1955
1714917624486,1805
1714917624494,1626
1714917624502,1441
1714917624510,1269
1714917624518,1118
1714917624526,985
1714917624534,885
1714917624542,871
1714917624550,994
1714917624558,1234
1714917624566,1532
1714917624574,1842
1714917624582,2121
1714917624590,2348
1714917624598,2539
1714917624606,2751
1714917624614,2973
1714917624622,3180
1714917624630,3357
1714917624638,3472
1714917624646,3492
1714917624654,3401
1714917624662,3204
1714917624670,2926
1714917624678,2609
1714917624686,2300
1714917624694,2024
1714917624702,1781
1714917624710,1569
1714917624718,1384
1714917624726,1222
1714917624734,1081
1714917624742,955
1714917624750,845
1714917624758,748
1714917624766,663
1714917624774,591
1714917624782,592
1714917624790,712
1714917624798,939
1714917624806,1221
1714917624814,1511
1714917624822,1781
1714917624830,2009
1714917624838,2179
1714917624846,2276
1714917624854,2305
1714917624862,2289
1714917624870,2254
1714917624878,2207
1714917624886,2154
1714917624894,2103
1714917624902,2055
1714917624910,2002
1714917624918,1940
1714917624926,1859
1714917624934,1750
1714917624942,1615
1714917624950,1474
1714917624958,1358
1714917624966,1288
1714917624974,1272
1714917624982,1304
1714917624990,1370
1714917624998,1451
1714917625006,1532
1714917625014,1602
1714917625022,1659
1714917625030,1711
1714917625038,1759
1714917625046,1795
1714917625054,1812
1714917625062,1819
1714917625070,1825
1714917625078,1837
1714917625086,1863
1714917625094,1904
1714917625102,1952
1714917625110,2010
1714917625118,2084
1714917625126,2197
1714917625134,2368
1714917625142,2595
1714917625150,2841
1714917625158,3064
1714917625166,3261
1714917625174,3435
1714917625182,3570
1714917625190,3608
1714917625198,3496
1714917625206,3263
1714917625214,2975
1714917625222,2688
1714917625230,2434
1714917625238,2209
1714917625246,2020
1714917625254,1856
1714917625262,1691
1714917625270,1514
1714917625278,1340
1714917625286,1184
1714917625294,1047
1714917625302,926
1714917625310,819
1714917625318,726
1714917625326,643
1714917625334,570
1714917625342,509
1714917625350,512
1714917625358,628
1714917625366,852
1714917625374,1138
1714917625382,1442
1714917625390,1745
1714917625398,2025
1714917625406,2266
1714917625414,2450
1714917625422,2578
1714917625430,2671
1714917625438,2758
1714917625446,2852
1714917625454,2929
1714917625462,2952
1714917625470,2897
1714917625478,2760
1714917625486,2579
1714917625494,2394
1714917625502,2212
1714917625510,2032
1714917625518,1858
1714917625526,1692
1714917625534,1550
1714917625542,1434
1714917625550,1345
1714917625558,1279
1714917625566,1241
1714917625574,1239
1714917625582,1275
1714917625590,1338
1714917625598,1415
1714917625606,1507
1714917625614,1625
1714917625622,1786
1714917625630,1981
1714917625638,2174
1714917625646,2338
1714917625654,2486
1714917625662,2648
1714917625670,2841
